1008587;ON_DATE;40889
1008588;ON_DATE;40889
1008589;ON_DATE;40889
1008590;ON_DATE;40889
1008591;ON_DATE;40888
1008592;ON_DATE;40888
1008593;ON_DATE;40888
1008594;ON_DATE;40888
1008595;ON_DATE;40888
1008596;ON_DATE;40888
1008597;ON_DATE;40888
1008598;ON_DATE;40888
1008599;ON_DATE;40888
1008600;ON_DATE;40888
1008601;ON_DATE;40888
1008602;ON_DATE;40888
1008603;ON_DATE;40888
1008604;ON_DATE;40888
1008605;ON_DATE;40888
1008606;ON_DATE;40888
1008607;ON_DATE;40888
1008608;ON_DATE;40888
1008609;ON_DATE;40887
1008610;ON_DATE;40887
1008611;ON_DATE;40887
1008612;ON_DATE;40887
1008613;ON_DATE;40887
1008614;ON_DATE;40887
1008615;ON_DATE;40887
1008616;ON_DATE;40887
1008617;ON_DATE;40887
1008618;ON_DATE;40887
1008619;ON_DATE;40887
1008620;ON_DATE;40887
1008621;ON_DATE;40887
1008622;ON_DATE;40887
1008623;ON_DATE;40887
1008624;ON_DATE;40887
1008625;ON_DATE;40887
1008626;ON_DATE;40887
1008627;ON_DATE;40887
1008628;ON_DATE;40887
1008629;ON_DATE;40887
1008630;ON_DATE;40887
1008631;ON_DATE;40887
1008632;ON_DATE;40887
1008633;ON_DATE;40887
1008634;ON_DATE;40887
1008635;ON_DATE;40887
1008636;ON_DATE;40887
1008637;ON_DATE;40887
1008638;ON_DATE;40887
1008639;ON_DATE;40887
1008640;ON_DATE;40887
1008641;ON_DATE;40887
1008642;ON_DATE;40887
1008643;ON_DATE;40887
1008644;ON_DATE;40887
1008645;ON_DATE;40887
1008646;ON_DATE;40887
1008647;ON_DATE;40887
1008648;ON_DATE;40887
1008649;ON_DATE;40887
1008650;ON_DATE;40887
1008651;ON_DATE;40886
1008652;ON_DATE;40886
1008653;ON_DATE;40886
1008654;ON_DATE;40886
1008655;ON_DATE;40886
1008656;ON_DATE;40886
1008657;ON_DATE;40886
1008658;ON_DATE;40886
1008659;ON_DATE;40886
1008660;ON_DATE;40886
1008661;ON_DATE;40886
1008662;ON_DATE;40886
1008663;ON_DATE;40886
1008664;ON_DATE;40886
1008665;ON_DATE;40886
1008666;ON_DATE;40886
1008667;ON_DATE;40886
1008668;ON_DATE;40886
1008669;ON_DATE;40886
1008670;ON_DATE;40886
1008671;ON_DATE;40886
1008672;ON_DATE;40886
1008673;ON_DATE;40886
1008674;ON_DATE;40886
1008675;ON_DATE;40886
1008676;ON_DATE;40886
1008677;ON_DATE;40886
1008678;ON_DATE;40886
1008679;ON_DATE;40886
1008680;ON_DATE;40886
1008681;ON_DATE;40886
1008682;ON_DATE;40886
1008683;ON_DATE;40886
1008684;ON_DATE;40886
1008685;ON_DATE;40886
1008686;ON_DATE;40886
1008687;ON_DATE;40886
1008688;ON_DATE;40886
1008689;ON_DATE;40886
1008690;ON_DATE;40886
1008691;ON_DATE;40886
1008692;ON_DATE;40886
1008693;ON_DATE;40886
1008694;ON_DATE;40886
1008695;ON_DATE;40886
1008696;ON_DATE;40886
1008697;ON_DATE;40886
1008698;ON_DATE;40886
1008699;ON_DATE;40886
1008700;ON_DATE;40885
1008701;ON_DATE;40885
1008702;ON_DATE;40885
1008703;ON_DATE;40885
1008704;ON_DATE;40885
1008705;ON_DATE;40885
1008706;ON_DATE;40885
1008707;ON_DATE;40885
1008708;ON_DATE;40885
1008709;ON_DATE;40885
1008710;ON_DATE;40885
1008711;ON_DATE;40885
1008712;ON_DATE;40885
1008713;ON_DATE;40885
1008714;ON_DATE;40885
1008715;ON_DATE;40885
1008716;ON_DATE;40885
1008717;ON_DATE;40885
1008718;ON_DATE;40885
1008719;ON_DATE;40885
1008720;ON_DATE;40885
1008721;ON_DATE;40885
1008722;ON_DATE;40885
1008723;ON_DATE;40885
1008724;ON_DATE;40885
1008725;ON_DATE;40885
1008726;ON_DATE;40885
1008727;ON_DATE;40885
1008728;ON_DATE;40885
1008729;ON_DATE;40885
1008730;ON_DATE;40885
1008731;ON_DATE;40885
1008732;ON_DATE;40885
1008733;ON_DATE;40885
1008734;ON_DATE;40885
1008735;ON_DATE;40885
1008736;ON_DATE;40885
1008737;ON_DATE;40885
1008738;ON_DATE;40885
1008739;ON_DATE;40885
1008740;ON_DATE;40885
1008741;ON_DATE;40885
1008742;ON_DATE;40885
1008743;ON_DATE;40885
1008744;ON_DATE;40885
1008745;ON_DATE;40885
1008746;ON_DATE;40885
1008747;ON_DATE;40884
1008748;ON_DATE;40884
1008749;ON_DATE;40884
1008750;ON_DATE;40884
1008751;ON_DATE;40884
1008752;ON_DATE;40884
1008753;ON_DATE;40884
1008754;ON_DATE;40884
1008755;ON_DATE;40884
1008756;ON_DATE;40884
1008757;ON_DATE;40884
1008758;ON_DATE;40884
1008759;ON_DATE;40884
1008760;ON_DATE;40884
1008761;ON_DATE;40884
1008762;ON_DATE;40884
1008763;ON_DATE;40884
1008764;ON_DATE;40884
1008765;ON_DATE;40884
1008766;ON_DATE;40884
1008767;ON_DATE;40884
1008768;ON_DATE;40884
1008769;ON_DATE;40884
1008770;ON_DATE;40884
1008771;ON_DATE;40884
1008772;ON_DATE;40884
1008773;ON_DATE;40884
1008774;ON_DATE;40884
1008775;ON_DATE;40884
1008776;ON_DATE;40884
1008777;ON_DATE;40884
1008778;ON_DATE;40884
1008779;ON_DATE;40884
1008780;ON_DATE;40884
1008781;ON_DATE;40884
1008782;ON_DATE;40884
1008783;ON_DATE;40884
1008784;ON_DATE;40884
1008785;ON_DATE;40884
1008786;ON_DATE;40884
1008787;ON_DATE;40884
1008788;ON_DATE;40884
1008789;ON_DATE;40884
1008790;ON_DATE;40884
1008791;ON_DATE;40884
1008792;ON_DATE;40884
1008793;ON_DATE;40884
1008794;ON_DATE;40884
1008795;ON_DATE;40884
1008796;ON_DATE;40884
1008797;ON_DATE;40884
1008798;ON_DATE;40884
1008799;ON_DATE;40884
1008800;ON_DATE;40883
1008801;ON_DATE;40883
1008802;ON_DATE;40883
1008803;ON_DATE;40883
1008804;ON_DATE;40883
1008805;ON_DATE;40882
1008806;ON_DATE;40882
1008807;ON_DATE;40882
1008808;ON_DATE;40882
1008809;ON_DATE;40882
1008810;ON_DATE;40882
1008811;ON_DATE;40882
1008812;ON_DATE;40882
1008813;ON_DATE;40882
1008814;ON_DATE;40882
1008815;ON_DATE;40882
1008816;ON_DATE;40882
1008817;ON_DATE;40882
1008818;ON_DATE;40882
1008819;ON_DATE;40882
1008820;ON_DATE;40882
1008821;ON_DATE;40882
1008822;ON_DATE;40882
1008823;ON_DATE;40882
1008824;ON_DATE;40882
1008825;ON_DATE;40882
1008826;ON_DATE;40882
1008827;ON_DATE;40882
1008828;ON_DATE;40882
1008829;ON_DATE;40882
1008830;ON_DATE;40882
1008831;ON_DATE;40882
1008832;ON_DATE;40882
1008833;ON_DATE;40882
1008834;ON_DATE;40882
1008835;ON_DATE;40882
1008836;ON_DATE;40882
1008837;ON_DATE;40882
1008838;ON_DATE;40882
1008839;ON_DATE;40882
1008840;ON_DATE;40882
1008841;ON_DATE;40882
1008842;ON_DATE;40882
1008843;ON_DATE;40882
1008844;ON_DATE;40882
1008845;ON_DATE;40882
1008846;ON_DATE;40882
1008847;ON_DATE;40882
1008848;ON_DATE;40882
1008849;ON_DATE;40882
1008850;ON_DATE;40882
1008851;ON_DATE;40882
1008852;ON_DATE;40882
1008853;ON_DATE;40882
1008854;ON_DATE;40882
1008855;ON_DATE;40882
1008856;ON_DATE;40882
1008857;ON_DATE;40882
1008858;ON_DATE;40882
1008859;ON_DATE;40882
1008860;ON_DATE;40882
1008861;ON_DATE;40882
1008862;ON_DATE;40882
1008863;ON_DATE;40882
1008864;ON_DATE;40882
1008865;ON_DATE;40882
1008866;ON_DATE;40882
1008867;ON_DATE;40882
1008868;ON_DATE;40882
1008869;ON_DATE;40882
1008870;ON_DATE;40882
1008871;ON_DATE;40882
1008872;ON_DATE;40882
1008873;ON_DATE;40882
1008874;ON_DATE;40882
1008875;ON_DATE;40882
1008876;ON_DATE;40882
1008877;ON_DATE;40881
1008878;ON_DATE;40881
1008879;ON_DATE;40881
1008880;ON_DATE;40881
1008881;ON_DATE;40881
1008882;ON_DATE;40881
1008883;ON_DATE;40881
1008884;ON_DATE;40881
1008885;ON_DATE;40881
1008886;ON_DATE;40881
1008887;ON_DATE;40881
1008888;ON_DATE;40881
1008889;ON_DATE;40881
1008890;ON_DATE;40881
1008891;ON_DATE;40881
1008892;ON_DATE;40881
1008893;ON_DATE;40881
1008894;ON_DATE;40881
1008895;ON_DATE;40881
1008896;ON_DATE;40881
1008897;ON_DATE;40881
1008898;ON_DATE;40881
1008899;ON_DATE;40881
1008900;ON_DATE;40881
1008901;ON_DATE;40880
1008902;ON_DATE;40880
1008903;ON_DATE;40880
1008904;ON_DATE;40880
1008905;ON_DATE;40880
1008906;ON_DATE;40880
1008907;ON_DATE;40880
1008908;ON_DATE;40880
1008909;ON_DATE;40880
1008910;ON_DATE;40880
1008911;ON_DATE;40880
1008912;ON_DATE;40880
1008913;ON_DATE;40880
1008914;ON_DATE;40880
1008915;ON_DATE;40880
1008916;ON_DATE;40880
1008917;ON_DATE;40880
1008918;ON_DATE;40880
1008919;ON_DATE;40880
1008920;ON_DATE;40880
1008921;ON_DATE;40880
1008922;ON_DATE;40880
1008923;ON_DATE;40880
1008924;ON_DATE;40880
1008925;ON_DATE;40880
1008926;ON_DATE;40880
1008927;ON_DATE;40880
1008928;ON_DATE;40880
1008929;ON_DATE;40880
1008930;ON_DATE;40880
1008931;ON_DATE;40879
1008932;ON_DATE;40879
1008933;ON_DATE;40879
1008934;ON_DATE;40879
1008935;ON_DATE;40879
1008936;ON_DATE;40879
1008937;ON_DATE;40879
1008938;ON_DATE;40879
1008939;ON_DATE;40879
1008940;ON_DATE;40879
1008941;ON_DATE;40879
1008942;ON_DATE;40879
1008943;ON_DATE;40879
1008944;ON_DATE;40878
1008945;ON_DATE;40876
1008946;ON_DATE;40874
1008947;ON_DATE;40874
1008948;ON_DATE;40874
1008949;ON_DATE;40874
1008950;ON_DATE;40874
1008951;ON_DATE;40874
1008952;ON_DATE;40874
1008953;ON_DATE;40874
1008954;ON_DATE;40874
1008955;ON_DATE;40874
1008956;ON_DATE;40874
1008957;ON_DATE;40874
1008958;ON_DATE;40874
1008959;ON_DATE;40874
1008960;ON_DATE;40874
1008961;ON_DATE;40874
1008962;ON_DATE;40874
1008963;ON_DATE;40874
1008964;ON_DATE;40874
1008965;ON_DATE;40874
1008966;ON_DATE;40874
1008967;ON_DATE;40874
1008968;ON_DATE;40874
1008969;ON_DATE;40874
1008970;ON_DATE;40874
1008971;ON_DATE;40874
1008972;ON_DATE;40874
1008973;ON_DATE;40874
1008974;ON_DATE;40874
1008975;ON_DATE;40874
1008976;ON_DATE;40874
1008977;ON_DATE;40874
1008978;ON_DATE;40874
1008979;ON_DATE;40874
1008980;ON_DATE;40874
1008981;ON_DATE;40874
1008982;ON_DATE;40874
1008983;ON_DATE;40874
1008984;ON_DATE;40874
1008985;ON_DATE;40874
1008986;ON_DATE;40874
1008987;ON_DATE;40874
1008988;ON_DATE;40874
1008989;ON_DATE;40873
1008990;ON_DATE;40873
1008991;ON_DATE;40873
1008992;ON_DATE;40873
1008993;ON_DATE;40873
1008994;ON_DATE;40873
1008995;ON_DATE;40873
1008996;ON_DATE;40873
1008997;ON_DATE;40873
1008998;ON_DATE;40873
1008999;ON_DATE;40873
1009000;ON_DATE;40873
1009001;ON_DATE;40873
1009002;ON_DATE;40873
1009003;ON_DATE;40873
1009004;ON_DATE;40873
1009005;ON_DATE;40873
1009006;ON_DATE;40873
1009007;ON_DATE;40873
1009008;ON_DATE;40873
1009009;ON_DATE;40873
1009010;ON_DATE;40873
1009011;ON_DATE;40873
1009012;ON_DATE;40873
1009013;ON_DATE;40873
1009014;ON_DATE;40873
1009015;ON_DATE;40873
1009016;ON_DATE;40873
1009017;ON_DATE;40873
1009018;ON_DATE;40873
1009019;ON_DATE;40873
1009020;ON_DATE;40873
1009021;ON_DATE;40873
1009022;ON_DATE;40872
1009023;ON_DATE;40872
1009024;ON_DATE;40872
1009025;ON_DATE;40872
1009026;ON_DATE;40872
1009027;ON_DATE;40872
1009028;ON_DATE;40872
1009029;ON_DATE;40872
1009030;ON_DATE;40872
1009031;ON_DATE;40872
1009032;ON_DATE;40871
1009033;ON_DATE;40871
1009034;ON_DATE;40871
1009035;ON_DATE;40871
1009036;ON_DATE;40871
1009037;ON_DATE;40871
1009038;ON_DATE;40871
1009039;ON_DATE;40871
1009040;ON_DATE;40870
1009041;ON_DATE;40870
1009042;ON_DATE;40870
1009043;ON_DATE;40870
1009044;ON_DATE;40870
1009045;ON_DATE;40870
1009046;ON_DATE;40870
1009047;ON_DATE;40870
1009048;ON_DATE;40870
1009049;ON_DATE;40870
1009050;ON_DATE;40870
1009051;ON_DATE;40870
1009052;ON_DATE;40870
1009053;ON_DATE;40870
1009054;ON_DATE;40870
1009055;ON_DATE;40870
1009056;ON_DATE;40870
1009057;ON_DATE;40870
1009058;ON_DATE;40870
1009059;ON_DATE;40870
1009060;ON_DATE;40870
1009061;ON_DATE;40870
1009062;ON_DATE;40870
1009063;ON_DATE;40870
1009064;ON_DATE;40870
1009065;ON_DATE;40870
1009066;ON_DATE;40870
1009067;ON_DATE;40870
1009068;ON_DATE;40870
1009069;ON_DATE;40870
1009070;ON_DATE;40870
1009071;ON_DATE;40870
1009072;ON_DATE;40870
1009073;ON_DATE;40870
1009074;ON_DATE;40870
1009075;ON_DATE;40869
1009076;ON_DATE;40869
1009077;ON_DATE;40869
1009078;ON_DATE;40869
1009079;ON_DATE;40869
1009080;ON_DATE;40869
1009081;ON_DATE;40869
1009082;ON_DATE;40869
1009083;ON_DATE;40869
1009084;ON_DATE;40869
1009085;ON_DATE;40869
1009086;ON_DATE;40869
1009087;ON_DATE;40869
1009088;ON_DATE;40869
1009089;ON_DATE;40868
1009090;ON_DATE;40868
1009091;ON_DATE;40868
1009092;ON_DATE;40868
1009093;ON_DATE;40868
1009094;ON_DATE;40868
1009095;ON_DATE;40868
1009096;ON_DATE;40868
1009097;ON_DATE;40868
1009098;ON_DATE;40868
1009099;ON_DATE;40868
1009100;ON_DATE;40868
1009101;ON_DATE;40868
1009102;ON_DATE;40868
1009103;ON_DATE;40868
1009104;ON_DATE;40868
1009105;ON_DATE;40868
1009106;ON_DATE;40868
1009107;ON_DATE;40868
1009108;ON_DATE;40868
1009109;ON_DATE;40868
1009110;ON_DATE;40868
1009111;ON_DATE;40868
1009112;ON_DATE;40867
1009113;ON_DATE;40867
1009114;ON_DATE;40867
1009115;ON_DATE;40867
1009116;ON_DATE;40867
1009117;ON_DATE;40867
1009118;ON_DATE;40867
1009119;ON_DATE;40867
1009120;ON_DATE;40867
1009121;ON_DATE;40867
1009122;ON_DATE;40867
1009123;ON_DATE;40867
1009124;ON_DATE;40867
1009125;ON_DATE;40867
1009126;ON_DATE;40867
1009127;ON_DATE;40867
1009128;ON_DATE;40867
1009129;ON_DATE;40867
1009130;ON_DATE;40867
1009131;ON_DATE;40867
1009132;ON_DATE;40867
1009133;ON_DATE;40867
1009134;ON_DATE;40867
1009135;ON_DATE;40867
1009136;ON_DATE;40867
1009137;ON_DATE;40867
1009138;ON_DATE;40867
1009139;ON_DATE;40867
1009140;ON_DATE;40867
1009141;ON_DATE;40867
1009142;ON_DATE;40867
1009143;ON_DATE;40867
1009144;ON_DATE;40867
1009145;ON_DATE;40867
1009146;ON_DATE;40867
1009147;ON_DATE;40867
1009148;ON_DATE;40867
1009149;ON_DATE;40867
1009150;ON_DATE;40867
1009151;ON_DATE;40867
1009152;ON_DATE;40867
1009153;ON_DATE;40867
1009154;ON_DATE;40867
1009155;ON_DATE;40867
1009156;ON_DATE;40867
1009157;ON_DATE;40867
1009158;ON_DATE;40867
1009159;ON_DATE;40867
1009160;ON_DATE;40867
1009161;ON_DATE;40867
1009162;ON_DATE;40867
1009163;ON_DATE;40867
1009164;ON_DATE;40867
1009165;ON_DATE;40867
1009166;ON_DATE;40867
1009167;ON_DATE;40867
1009168;ON_DATE;40867
1009169;ON_DATE;40867
1009170;ON_DATE;40867
1009171;ON_DATE;40867
1009172;ON_DATE;40867
1009173;ON_DATE;40867
1009174;ON_DATE;40867
1009175;ON_DATE;40867
1009176;ON_DATE;40867
1009177;ON_DATE;40867
1009178;ON_DATE;40867
1009179;ON_DATE;40867
1009180;ON_DATE;40867
1009181;ON_DATE;40867
1009182;ON_DATE;40867
1009183;ON_DATE;40867
1009184;ON_DATE;40867
1009185;ON_DATE;40867
1009186;ON_DATE;40867
1009187;ON_DATE;40867
1009188;ON_DATE;40867
1009189;ON_DATE;40867
1009190;ON_DATE;40867
1009191;ON_DATE;40867
1009192;ON_DATE;40867
1009193;ON_DATE;40867
1009194;ON_DATE;40867
1009195;ON_DATE;40867
1009196;ON_DATE;40867
1009197;ON_DATE;40867
1009198;ON_DATE;40867
1009199;ON_DATE;40867
1009200;ON_DATE;40867
1009201;ON_DATE;40867
1009202;ON_DATE;40867
1009203;ON_DATE;40867
1009204;ON_DATE;40867
1009205;ON_DATE;40867
1009206;ON_DATE;40867
1009207;ON_DATE;40867
1009208;ON_DATE;40867
1009209;ON_DATE;40867
1009210;ON_DATE;40867
1009211;ON_DATE;40867
1009212;ON_DATE;40867
1009213;ON_DATE;40867
1009214;ON_DATE;40867
1009215;ON_DATE;40867
1009216;ON_DATE;40867
1009217;ON_DATE;40867
1009218;ON_DATE;40867
1009219;ON_DATE;40867
1009220;ON_DATE;40867
1009221;ON_DATE;40867
1009222;ON_DATE;40867
1009223;ON_DATE;40867
1009224;ON_DATE;40867
1009225;ON_DATE;40867
1009226;ON_DATE;40867
1009227;ON_DATE;40867
1009228;ON_DATE;40867
1009229;ON_DATE;40867
1009230;ON_DATE;40867
1009231;ON_DATE;40867
1009232;ON_DATE;40867
1009233;ON_DATE;40867
1009234;ON_DATE;40867
1009235;ON_DATE;40867
1009236;ON_DATE;40867
1009237;ON_DATE;40867
1009238;ON_DATE;40867
1009239;ON_DATE;40867
1009240;ON_DATE;40867
1009241;ON_DATE;40867
1009242;ON_DATE;40867
1009243;ON_DATE;40867
1009244;ON_DATE;40867
1009245;ON_DATE;40867
1009246;ON_DATE;40867
1009247;ON_DATE;40866
1009248;ON_DATE;40866
1009249;ON_DATE;40866
1009250;ON_DATE;40866
1009251;ON_DATE;40866
1009252;ON_DATE;40866
1009253;ON_DATE;40866
1009254;ON_DATE;40866
1009255;ON_DATE;40866
1009256;ON_DATE;40866
1009257;ON_DATE;40866
1009258;ON_DATE;40866
1009259;ON_DATE;40866
1009260;ON_DATE;40866
1009261;ON_DATE;40866
1009262;ON_DATE;40866
1009263;ON_DATE;40866
1009264;ON_DATE;40866
1009265;ON_DATE;40866
1009266;ON_DATE;40866
1009267;ON_DATE;40866
1009268;ON_DATE;40866
1009269;ON_DATE;40866
1009270;ON_DATE;40866
1009271;ON_DATE;40866
1009272;ON_DATE;40866
1009273;ON_DATE;40866
1009274;ON_DATE;40866
1009275;ON_DATE;40866
1009276;ON_DATE;40866
1009277;ON_DATE;40866
1009278;ON_DATE;40866
1009279;ON_DATE;40866
1009280;ON_DATE;40866
1009281;ON_DATE;40866
1009282;ON_DATE;40866
1009283;ON_DATE;40865
1009284;ON_DATE;40865
1009285;ON_DATE;40865
1009286;ON_DATE;40865
1009287;ON_DATE;40865
1009288;ON_DATE;40865
1009289;ON_DATE;40865
1009290;ON_DATE;40865
1009291;ON_DATE;40865
1009292;ON_DATE;40865
1009293;ON_DATE;40865
1009294;ON_DATE;40865
1009295;ON_DATE;40865
1009296;ON_DATE;40865
1009297;ON_DATE;40865
1009298;ON_DATE;40865
1009299;ON_DATE;40865
1009300;ON_DATE;40865
1009301;ON_DATE;40865
1009302;ON_DATE;40865
1009303;ON_DATE;40865
1009304;ON_DATE;40865
1009305;ON_DATE;40865
1009306;ON_DATE;40865
1009307;ON_DATE;40865
1009308;ON_DATE;40865
1009309;ON_DATE;40865
1009310;ON_DATE;40865
1009311;ON_DATE;40865
1009312;ON_DATE;40865
1009313;ON_DATE;40865
1009314;ON_DATE;40865
1009315;ON_DATE;40865
1009316;ON_DATE;40865
1009317;ON_DATE;40865
1009318;ON_DATE;40865
1009319;ON_DATE;40865
1009320;ON_DATE;40865
1009321;ON_DATE;40865
1009322;ON_DATE;40865
1009323;ON_DATE;40865
1009324;ON_DATE;40865
1009325;ON_DATE;40865
1009326;ON_DATE;40865
1009327;ON_DATE;40865
1009328;ON_DATE;40865
1009329;ON_DATE;40865
1009330;ON_DATE;40865
1009331;ON_DATE;40865
1009332;ON_DATE;40865
1009333;ON_DATE;40865
1009334;ON_DATE;40865
1009335;ON_DATE;40865
1009336;ON_DATE;40865
1009337;ON_DATE;40865
1009338;ON_DATE;40865
1009339;ON_DATE;40865
1009340;ON_DATE;40865
1009341;ON_DATE;40865
1009342;ON_DATE;40865
1009343;ON_DATE;40865
1009344;ON_DATE;40865
1009345;ON_DATE;40865
1009346;ON_DATE;40865
1009347;ON_DATE;40865
1009348;ON_DATE;40865
1009349;ON_DATE;40865
1009350;ON_DATE;40865
1009351;ON_DATE;40865
1009352;ON_DATE;40865
1009353;ON_DATE;40865
1009354;ON_DATE;40865
1009355;ON_DATE;40865
1009356;ON_DATE;40865
1009357;ON_DATE;40865
1009358;ON_DATE;40865
1009359;ON_DATE;40865
1009360;ON_DATE;40865
1009361;ON_DATE;40865
1009362;ON_DATE;40865
1009363;ON_DATE;40865
1009364;ON_DATE;40865
1009365;ON_DATE;40865
1009366;ON_DATE;40865
1009367;ON_DATE;40865
1009368;ON_DATE;40865
1009369;ON_DATE;40865
1009370;ON_DATE;40865
1009371;ON_DATE;40865
1009372;ON_DATE;40865
1009373;ON_DATE;40865
1009374;ON_DATE;40865
1009375;ON_DATE;40865
1009376;ON_DATE;40865
1009377;ON_DATE;40865
1009378;ON_DATE;40865
1009379;ON_DATE;40865
1009380;ON_DATE;40865
1009381;ON_DATE;40864
1009382;ON_DATE;40864
1009383;ON_DATE;40864
1009384;ON_DATE;40864
1009385;ON_DATE;40864
1009386;ON_DATE;40864
1009387;ON_DATE;40864
1009388;ON_DATE;40864
1009389;ON_DATE;40864
1009390;ON_DATE;40864
1009391;ON_DATE;40864
1009392;ON_DATE;40864
1009393;ON_DATE;40864
1009394;ON_DATE;40864
1009395;ON_DATE;40864
1009396;ON_DATE;40864
1009397;ON_DATE;40864
1009398;ON_DATE;40864
1009399;ON_DATE;40864
1009400;ON_DATE;40864
1009401;ON_DATE;40864
1009402;ON_DATE;40864
1009403;ON_DATE;40864
1009404;ON_DATE;40864
1009405;ON_DATE;40864
1009406;ON_DATE;40864
1009407;ON_DATE;40864
1009408;ON_DATE;40864
1009409;ON_DATE;40864
1009410;ON_DATE;40864
1009411;ON_DATE;40864
1009412;ON_DATE;40864
1009413;ON_DATE;40864
1009414;ON_DATE;40864
1009415;ON_DATE;40864
1009416;ON_DATE;40864
1009417;ON_DATE;40864
1009418;ON_DATE;40864
1009419;ON_DATE;40864
1009420;ON_DATE;40864
1009421;ON_DATE;40864
1009422;ON_DATE;40864
1009423;ON_DATE;40864
1009424;ON_DATE;40864
1009425;ON_DATE;40864
1009426;ON_DATE;40864
1009427;ON_DATE;40864
1009428;ON_DATE;40864
1009429;ON_DATE;40864
1009430;ON_DATE;40864
1009431;ON_DATE;40864
1009432;ON_DATE;40864
1009433;ON_DATE;40864
1009434;ON_DATE;40864
1009435;ON_DATE;40864
1009436;ON_DATE;40864
1009437;ON_DATE;40864
1009438;ON_DATE;40864
1009439;ON_DATE;40864
1009440;ON_DATE;40864
1009441;ON_DATE;40864
1009442;ON_DATE;40864
1009443;ON_DATE;40864
1009444;ON_DATE;40864
1009445;ON_DATE;40863
1009446;ON_DATE;40863
1009447;ON_DATE;40863
1009448;ON_DATE;40863
1009449;ON_DATE;40863
1009450;ON_DATE;40863
1009451;ON_DATE;40862
1009452;ON_DATE;40862
1009453;ON_DATE;40862
1009454;ON_DATE;40862
1009455;ON_DATE;40862
1009456;ON_DATE;40862
1009457;ON_DATE;40862
1009458;ON_DATE;40862
1009459;ON_DATE;40862
1009460;ON_DATE;40862
1009461;ON_DATE;40862
1009462;ON_DATE;40862
1009463;ON_DATE;40862
1009464;ON_DATE;40862
1009465;ON_DATE;40862
1009466;ON_DATE;40862
1009467;ON_DATE;40862
1009468;ON_DATE;40862
1009469;ON_DATE;40862
1009470;ON_DATE;40862
1009471;ON_DATE;40861
1009472;ON_DATE;40861
1009473;ON_DATE;40861
1009474;ON_DATE;40861
1009475;ON_DATE;40861
1009476;ON_DATE;40861
1009477;ON_DATE;40860
1009478;ON_DATE;40860
1009479;ON_DATE;40860
1009480;ON_DATE;40860
1009481;ON_DATE;40860
1009482;ON_DATE;40860
1009483;ON_DATE;40860
1009484;ON_DATE;40860
1009485;ON_DATE;40860
1009486;ON_DATE;40860
1009487;ON_DATE;40860
1009488;ON_DATE;40860
1009489;ON_DATE;40860
1009490;ON_DATE;40860
1009491;ON_DATE;40860
1009492;ON_DATE;40860
1009493;ON_DATE;40860
1009494;ON_DATE;40860
1009495;ON_DATE;40860
1009496;ON_DATE;40860
1009497;ON_DATE;40860
1009498;ON_DATE;40860
1009499;ON_DATE;40860
1009500;ON_DATE;40860
1009501;ON_DATE;40860
1009502;ON_DATE;40860
1009503;ON_DATE;40860
1009504;ON_DATE;40860
1009505;ON_DATE;40860
1009506;ON_DATE;40860
1009507;ON_DATE;40860
1009508;ON_DATE;40860
1009509;ON_DATE;40860
1009510;ON_DATE;40860
1009511;ON_DATE;40860
1009512;ON_DATE;40860
1009513;ON_DATE;40860
1009514;ON_DATE;40860
1009515;ON_DATE;40860
1009516;ON_DATE;40860
1009517;ON_DATE;40860
1009518;ON_DATE;40860
1009519;ON_DATE;40860
1009520;ON_DATE;40858
1009521;ON_DATE;40858
1009522;ON_DATE;40858
1009523;ON_DATE;40858
1009524;ON_DATE;40858
1009525;ON_DATE;40858
1009526;ON_DATE;40857
1009527;ON_DATE;40857
1009528;ON_DATE;40857
1009529;ON_DATE;40857
1009530;ON_DATE;40857
1009531;ON_DATE;40857
1009532;ON_DATE;40857
1009533;ON_DATE;40856
1009534;ON_DATE;40855
1009535;ON_DATE;40855
1009536;ON_DATE;40855
1009537;ON_DATE;40855
1009538;ON_DATE;40855
1009539;ON_DATE;40855
1009540;ON_DATE;40855
1009541;ON_DATE;40855
1009542;ON_DATE;40855
1009543;ON_DATE;40854
1009544;ON_DATE;40854
1009545;ON_DATE;40853
1009546;ON_DATE;40853
1009547;ON_DATE;40852
1009548;ON_DATE;40852
1009549;ON_DATE;40852
1009550;ON_DATE;40852
1009551;ON_DATE;40852
1009552;ON_DATE;40852
1009553;ON_DATE;40852
1009554;ON_DATE;40852
1009555;ON_DATE;40852
1009556;ON_DATE;40852
1009557;ON_DATE;40852
1009558;ON_DATE;40852
1009559;ON_DATE;40852
1009560;ON_DATE;40852
1009561;ON_DATE;40852
1009562;ON_DATE;40852
1009563;ON_DATE;40852
1009564;ON_DATE;40852
1009565;ON_DATE;40852
1009566;ON_DATE;40852
1009567;ON_DATE;40852
1009568;ON_DATE;40852
1009569;ON_DATE;40852
1009570;ON_DATE;40852
1009571;ON_DATE;40852
1009572;ON_DATE;40852
1009573;ON_DATE;40852
1009574;ON_DATE;40852
1009575;ON_DATE;40852
1009576;ON_DATE;40851
1009577;ON_DATE;40851
1009578;ON_DATE;40851
1009579;ON_DATE;40851
1009580;ON_DATE;40851
1009581;ON_DATE;40851
1009582;ON_DATE;40851
1009583;ON_DATE;40851
1009584;ON_DATE;40851
1009585;ON_DATE;40851
1009586;ON_DATE;40851
